predicted,real,reducedByNumber,reducedByPercent,MSEValue,RMSEValue,MAEValue
3.0380964117719156,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.129790094931448,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.2220955880428597,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.702682908100721,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.5482352194273283,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.1137406004084136,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.702682908100721,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.702682908100721,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.8880023762900735,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.202682908100721,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.402978803038804,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.463123428264781,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.4711160196150526,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.1137406004084136,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.0244232245218887,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
0.06484198045087641,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.9342062866829233,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
4.064841980450876,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.0648419804508764,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.4342062866829233,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.461852240703924,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
0.06484198045087641,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.35165726707508,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.9342062866829233,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
4.064841980450876,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.8356283756883767,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.9342062866829233,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.0648419804508764,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.0648419804508764,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
4.064841980450876,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.0648419804508764,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.730625134476818,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.59868144543454,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.162389174903139,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.92752232745494,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.221021573307127,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
0.22102157330712702,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.638472553699284,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.638472553699284,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.721021573307127,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.721021573307127,5.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.221021573307127,5.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.638472553699284,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.638472553699284,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.638472553699284,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
0.6384725536992839,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.638472553699284,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.638472553699284,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.721021573307127,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.721021573307127,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
-0.3615274463007161,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.80357059291497,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.80357059291497,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.8035705929149701,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.6095930018785554,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.80357059291497,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
0.8035705929149701,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.80357059291497,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.80357059291497,4.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
1.8035705929149701,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
0.8035705929149701,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.80357059291497,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.4156154108421406,2.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.3405238357505658,1.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
4.340523835750566,3.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
3.3405238357505658,5.0,281.2,0.4,0.614204325692057,0.7837118894670777,0.44077141091450434
2.815785030835741,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.100567513348308,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.7794445605845777,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.105604143384938,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.4962549279996447,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.115076909235431,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.6507443018614327,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.855604143384938,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.9225580273516285,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.2023129976151363,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0604956744654555,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.2023129976151363,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0212097917457026,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.2692211646615337,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0212097917457026,5.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.414978539943246,5.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.1225580273516287,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.052157567374329,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.9619406295353636,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.6951154297102105,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0296584224392173,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.6414749432608537,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.781498408433615,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.410700089105884,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.09257632330331678,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.6504567417669485,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.7304172509531615,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.8875611580015272,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.9879192920044346,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.552157567374329,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.4551712429520376,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.447457765294845,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.1606257247863336,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.7304172509531615,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.301394751866968,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
4.092576323303317,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.808529869100255,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.7304172509531615,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.641474943260854,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.4619406295353636,5.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.7424013814535204,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.7304172509531615,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.065830754624356,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.1575244377838882,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.2498299308953,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.7304172509531615,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.5759695622797687,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.141474943260854,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.7304172509531615,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.7304172509531615,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.915736719142514,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.2304172509531615,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.4307131458912443,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.4908577711172213,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.498850362467493,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.141474943260854,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.052157567374329,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.09257632330331678,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.9619406295353636,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
4.092576323303317,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.4619406295353636,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.489586583556364,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.09257632330331678,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.3793916099275205,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.9619406295353636,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
4.092576323303317,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.863362718540817,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.9619406295353636,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.0925763233033168,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
4.092576323303317,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.0925763233033168,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.7583594773292583,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.6264157882869803,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.1901235177555796,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.95525667030738,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.2487559161595674,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.24875591615956738,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.6662068965517243,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.6662068965517243,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.7487559161595674,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.7487559161595674,5.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.2487559161595674,5.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.6662068965517243,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.6662068965517243,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.6662068965517243,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.6662068965517243,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.6662068965517243,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.6662068965517243,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.7487559161595674,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.7487559161595674,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
-0.33379310344827573,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.8313049357674105,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.8313049357674105,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.8313049357674105,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.6373273447309957,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.8313049357674105,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.8313049357674105,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.8313049357674105,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.8313049357674105,4.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
1.8313049357674105,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
0.8313049357674105,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.8313049357674105,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.443349753694581,2.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
2.368258178603006,1.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
4.368258178603006,3.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
3.368258178603006,5.0,351.5,0.5,0.48629498455756115,0.6973485387935944,0.35258037069719933
